Date,Close
2013-04-12,-0.002840797984396737
2013-04-15,-0.02323412503743949
2013-04-16,0.01420584087095289
2013-04-17,-0.014431313351389363
2013-04-18,-0.006723556348607218
2013-04-19,0.008808989279104118
2013-04-22,0.00465079821542691
2013-04-23,0.010365312617512501
2013-04-24,6.340318526198985e-06
2013-04-25,0.0040266144912219914
2013-04-26,-0.0018438118362897882
2013-04-29,0.007160315296927955
2013-04-30,0.0024818174582508234
2013-05-01,-0.009351472577221465
2013-05-02,0.009364004031390927
2013-05-03,0.010479563869570718
2013-05-06,0.0019059610946099426
2013-05-07,0.005216639198276418
2013-05-08,0.004130538579435239
2013-05-09,-0.003693917746331543
2013-05-10,0.00431234363275923
2013-05-13,4.288884098890833e-05
2013-05-14,0.01009106679111671
2013-05-15,0.005101103202359347
2013-05-16,-0.005022331626565624
2013-05-17,0.010247411984728672
2013-05-20,-0.0007078686202550699
2013-05-21,0.001720904612859897
2013-05-22,-0.008308073907991265
2013-05-23,-0.002928115212740501
2013-05-24,-0.0005515173899830472
2013-05-28,0.006320962102872585
2013-05-29,-0.007072936701166377
2013-05-30,0.00366362521898278
2013-05-31,-0.014410576956969123
2013-06-03,0.005918440036802863
2013-06-04,-0.005526047967109982
2013-06-05,-0.013875554873113316
2013-06-06,0.008454454651964483
2013-06-07,0.012749914347878644
2013-06-10,-0.00034687342765682416
2013-06-11,-0.010205264360044985
2013-06-12,-0.008404776689422633
2013-06-13,0.01467606859182169
2013-06-14,-0.005902401135768898
2013-06-17,0.007538875812737267
2013-06-18,0.007760963712858171
2013-06-19,-0.013948301396968787
2013-06-20,-0.02532842482554809
2013-06-21,0.0026662194908420034
2013-06-24,-0.012219369026923665
2013-06-25,0.009452456258131292
2013-06-26,0.009544789999321956
2013-06-27,0.006180691047567244
2013-06-28,-0.004298789058746699
2013-07-01,0.005389199832912084
2013-07-02,-0.0005450567626335001
2013-07-03,0.000823707817223962
2013-07-05,0.010150046029892223
2013-07-08,0.0052378050365025075
2013-07-09,0.007203661721820076
2013-07-10,0.00018157606866164855
2013-07-11,0.013463213116111206
2013-07-12,0.0030817296989935627
2013-07-15,0.0013739353933441834
2013-07-16,-0.0037156552778867535
2013-07-17,0.0027702064016787986
2013-07-18,0.0050203417495380265
2013-07-19,0.001608755755206026
2013-07-22,0.0020309622611414113
2013-07-23,-0.0018536534855124742
2013-07-24,-0.0038185031784134793
2013-07-25,0.0025532102261527356
2013-07-26,0.000827951193140386
2013-07-29,-0.0037430339630484255
2013-07-30,0.0003737471548541649
2013-07-31,-0.0001364188311381298
2013-08-01,0.012462588439829503
2013-08-02,0.0016391141885909732
2013-08-05,-0.001480930703614547
2013-08-06,-0.005739473105530912
2013-08-07,-0.0038131256991684737
2013-08-08,0.003877920904169052
2013-08-09,-0.0035763477329497917
2013-08-12,-0.0011535857171365294
2013-08-13,0.0027722097254843092
2013-08-14,-0.005190062913200677
2013-08-15,-0.01438456533055188
2013-08-16,-0.0033100674825092824
2013-08-19,-0.005917777677325375
2013-08-20,0.003813913102159283
2013-08-21,-0.0057963696133134235
2013-08-22,0.008582441676510122
2013-08-23,0.003939241872493504
2013-08-26,-0.0040478394092460235
2013-08-27,-0.016001539337487714
2013-08-28,0.0027438776346881966
2013-08-29,0.001961476644251725
2013-08-30,-0.003179367044217507
2013-09-03,0.0041555753310218435
2013-09-04,0.008084187609615157
2013-09-05,0.0012091315395075242
2013-09-06,5.4429725865112744e-05
2013-09-09,0.009943282143316523
2013-09-10,0.007318940308236321
2013-09-11,0.0030476348223746896
2013-09-12,-0.003386141864693215
2013-09-13,0.0027110014817690598
2013-09-16,0.005677008678580009
2013-09-17,0.004208869490124556
2013-09-18,0.01210412169259012
2013-09-19,-0.0018446543158114892
2013-09-20,-0.007243054172260344
2013-09-23,-0.004730758731280815
2013-09-24,-0.0026005215710984686
2013-09-25,-0.0027432249096825956
2013-09-26,0.0034793656032787723
2013-09-27,-0.00408212169563793
2013-09-30,-0.006047479878978024
2013-10-01,0.007966724581193851
2013-10-02,-0.0006668919395238504
2013-10-03,-0.009019972538411913
2013-10-04,0.007028466811325629
2013-10-07,-0.008542747606735013
2013-10-08,-0.012408749964991195
2013-10-09,0.0005737415844517813
2013-10-10,0.021595623372834716
2013-10-11,0.006266595276393616
2013-10-14,0.00406644145177637
2013-10-15,-0.007088789580090626
2013-10-16,0.0137328040315845
2013-10-17,0.0067213142111341995
2013-10-18,0.006527405702530409
2013-10-21,9.173210661117537e-05
2013-10-22,0.0057211163737873605
2013-10-23,-0.004735753204100135
2013-10-24,0.0032528383122683024
2013-10-25,0.004385214824128347
2013-10-28,0.0013288160533546645
2013-10-29,0.005568661316608825
2013-10-30,-0.0048878493671811185
2013-10-31,-0.0038467708339098294
2013-11-01,0.0028992146473560965
2013-11-04,0.0035641993420361118
2013-11-05,-0.0028095308434483712
2013-11-06,0.004256468411513836
2013-11-07,-0.013270436104209082
2013-11-08,0.013338208830703024
2013-11-11,0.0007226704619380797
2013-11-12,-0.0023732058738508144
2013-11-13,0.008062752950318774
2013-11-14,0.004825596755005712
2013-11-15,0.004213146500078757
2013-11-18,-0.0037050527499671304
2013-11-19,-0.0020450551774366943
2013-11-20,-0.003642235996400345
2013-11-21,0.008095705717107826
2013-11-22,0.004949190399327286
2013-11-25,-0.001264141177163225
2013-11-26,0.00014979349556210053
2013-11-27,0.002481998418086384
2013-11-29,-0.0007859979727733446
2013-12-02,-0.002722723989604603
2013-12-03,-0.003197955992630064
2013-12-04,-0.0013043430125314615
2013-12-05,-0.004349016205993372
2013-12-06,0.011175195142734573
2013-12-09,0.0018154510836030369
2013-12-10,-0.003184724895863411
2013-12-11,-0.01138139744302169
2013-12-12,-0.0037776885457319054
2013-12-13,-0.00010141544932906754
2013-12-16,0.0063001522572356805
2013-12-17,-0.0031058059013879813
2013-12-18,0.016510905780492635
2013-12-19,-0.0005800969708973369
2013-12-20,0.004807155052903411
2013-12-23,0.005304028916963688
2013-12-24,0.0029115042748495412
2013-12-26,0.00473430503327954
2013-12-27,-0.00033664148994638765
2013-12-30,-0.00017926989415961714
2013-12-31,0.003951856315917546
2014-01-02,-0.008901413082297083
2014-01-03,-0.00033302032827897676
2014-01-06,-0.0025149269331707913
2014-01-07,0.006063345182553803
2014-01-08,-0.00021223169476591863
2014-01-09,0.0003482487348200891
2014-01-10,0.002304030363094789
2014-01-13,-0.012655966489665715
2014-01-14,0.010759876278140013
2014-01-15,0.0051528891343552985
2014-01-16,-0.0013480283593692022
2014-01-17,-0.0039027806039486634
2014-01-21,0.002769912429512189
2014-01-22,0.0005746997659867858
2014-01-23,-0.008929324539825423
2014-01-24,-0.021096421496433315
2014-01-27,-0.0048882215903987
2014-01-28,0.006121875394401677
2014-01-29,-0.010261704005370298
2014-01-30,0.011204044242667521
2014-01-31,-0.006486289887023489
2014-02-03,-0.023096604603460413
2014-02-04,0.007612043383330658
2014-02-05,-0.0020302821100290913
2014-02-06,0.012363054415667207
2014-02-07,0.013214193602149038
2014-02-10,0.0015680046422410499
2014-02-11,0.011001375844419847
2014-02-12,-0.0002692985188907926
2014-02-13,0.005793211820059874
2014-02-14,0.004797689479171474
2014-02-18,0.00115780345614791
2014-02-19,-0.006545861900521643
2014-02-20,0.006013341665569882
2014-02-21,-0.0019205665118171567
2014-02-24,0.006167455362052543
2014-02-25,-0.0013485905500072448
2014-02-26,2.1699708253386518e-05
2014-02-27,0.004935881472094117
2014-02-28,0.002778824222610332
2014-03-03,-0.007405866361986035
2014-03-04,0.015152322834216747
2014-03-05,-5.3352436970577344e-05
2014-03-06,0.0017169331218909178
2014-03-07,0.0005379447019979722
2014-03-10,-0.000463353578807002
2014-03-11,-0.005095096941602151
2014-03-12,0.0003051241684630668
2014-03-13,-0.011770091506562608
2014-03-14,-0.0028257664511164293
2014-03-17,0.009567717601968617
2014-03-18,0.007193682274894364
2014-03-19,-0.0061505248448234795
2014-03-20,0.006022333960809867
2014-03-21,-0.0029369799906726612
2014-03-24,-0.0048765814292135445
2014-03-25,0.004394271004722228
2014-03-26,-0.0070249366727699325
2014-03-27,-0.0019018915970701045
2014-03-28,0.0046294892141265365
2014-03-31,0.00789287154385132
2014-04-01,0.007014688196848695
2014-04-02,0.0028492633642569487
2014-04-03,-0.0011270847458568767
2014-04-04,-0.01261654307714899
2014-04-07,-0.01080831246236702
2014-04-08,0.0037435380478001434
2014-04-09,0.010859039462616238
2014-04-10,-0.021105967921619673
2014-04-11,-0.009532059933807346
2014-04-14,0.008183708182437854
2014-04-15,0.006734579455407008
2014-04-16,0.010433868421252157
2014-04-17,0.0013629237109862302
2014-04-21,0.0037680156213486526
2014-04-22,0.004083788899761132
2014-04-23,-0.002215766766505922
2014-04-24,0.0017154879007303947
2014-04-25,-0.008129344778570413
2014-04-28,0.0032308115393364645
2014-04-29,0.004749460320892851
2014-04-30,0.002987549740584683
2014-05-01,-0.00014327149964454833
2014-05-02,-0.0013493549964387341
2014-05-05,0.0018694673001089512
2014-05-06,-0.009029031207697713
2014-05-07,0.005600754745358927
2014-05-08,-0.0013745692035840307
2014-05-09,0.0015183228828634654
2014-05-12,0.009626256203539185
2014-05-13,0.00042166891601436163
2014-05-14,-0.004712089631634164
2014-05-15,-0.00940590380541284
2014-05-16,0.003739962410462816
2014-05-19,0.0038374143479078526
2014-05-20,-0.006519604608732799
2014-05-21,0.008083340419706708
2014-05-22,0.0023594442281096306
2014-05-23,0.00423939288552333
2014-05-27,0.005969950273752467
2014-05-28,-0.0011146928115257637
2014-05-29,0.005352758658191625
2014-05-30,0.0018419804474474333
2014-06-02,0.0007275616685555875
2014-06-03,-0.0003792887455595917
2014-06-04,0.00188987678895014
2014-06-05,0.00650408209108555
2014-06-06,0.004617083307417502
2014-06-09,0.0009383313051074538
2014-06-10,-0.0002460141541451577
2014-06-11,-0.0035433109387730255
2014-06-12,-0.007114139451911861
2014-06-13,0.0031296592884118013
2014-06-16,0.0008363552703887223
2014-06-17,0.002170212477405009
2014-06-18,0.007689243041889782
2014-06-19,0.0012766632954708257
2014-06-20,0.0017285636751953604
2014-06-23,-0.00013247297232688027
2014-06-24,-0.006456106559874719
2014-06-25,0.004885557511601135
2014-06-26,-0.0011795791244537668
2014-06-27,0.0019090451182739443
2014-06-30,-0.00037232626800332014
2014-07-01,0.00665557298946684
2014-07-02,0.0006585961622613823
2014-07-03,0.005464550082405317
2014-07-07,-0.00393123905908066
2014-07-08,-0.00707376194048237
2014-07-09,0.004633516493711909
2014-07-10,-0.004139628149624208
2014-07-11,0.0014698417040044376
2014-07-14,0.004831861083339994
2014-07-15,-0.0019339649278222737
2014-07-16,0.004192285014020136
2014-07-17,-0.011904605841449367
2014-07-18,0.010212609109589543
2014-07-21,-0.002322946514599522
2014-07-22,0.005003610958253191
2014-07-23,0.0017529010446368787
2014-07-24,0.00048803645880468594
2014-07-25,-0.004860945719489251
2014-07-28,0.00028811321192367956
2014-07-29,-0.004538068410160356
2014-07-30,6.0910859930984884e-05
2014-07-31,-0.020201931980176724
2014-08-01,-0.0028632164747053324
2014-08-04,0.00716331454385255
2014-08-05,-0.009732679043913173
2014-08-06,1.5638271756657218e-05
2014-08-07,-0.0055721154760535185
2014-08-08,0.011465422802372949
2014-08-11,0.002755624961050529
2014-08-12,-0.0016379824023902145
2014-08-13,0.006684767255011437
2014-08-14,0.0043363982690420855
2014-08-15,-6.137474762191175e-05
2014-08-18,0.008495482892998396
2014-08-19,0.004988190507019041
2014-08-20,0.0024747481915730063
2014-08-21,0.0029455471034696146
2014-08-22,-0.0019945750682435204
2014-08-25,0.004776354099214508
2014-08-26,0.0010505291022440133
2014-08-27,4.9985750322001365e-05
2014-08-28,-0.0016913306037347198
2014-08-29,0.0033149143879036558
2014-09-02,-0.0005442143074763095
2014-09-03,-0.0007794444561488589
2014-09-04,-0.0015355995603707484
2014-09-05,0.005023247943363174
2014-09-08,-0.0030778459166720396
2014-09-09,-0.006566521705765105
2014-09-10,0.003639443601110237
2014-09-11,0.0008815168822389197
2014-09-12,-0.005980405437436609
2014-09-15,-0.0007104036575693584
2014-09-16,0.007456507030998871
2014-09-17,0.0012948051691656914
2014-09-18,0.004879257096969347
2014-09-19,-0.00047738354157544904
2014-09-22,-0.008045602355597481
2014-09-23,-0.005793249811874901
2014-09-24,0.007801976608253547
2014-09-25,-0.016300913470396416
2014-09-26,0.008539261452038538
2014-09-29,-0.0025500509788356496
2014-09-30,-0.002789816662903455
2014-10-01,-0.013337106173277213
2014-10-02,5.143448679412188e-06
2014-10-03,0.011103635285394375
2014-10-06,-0.001566385938109427
2014-10-07,-0.015241618258034606
2014-10-08,0.01731094746264361
2014-10-09,-0.020877848600460602
2014-10-10,-0.011517079997145352
2014-10-13,-0.016605033389018864
2014-10-14,0.001577619714349332
2014-10-15,-0.008133300760381879
2014-10-16,0.00014496745210212936
2014-10-17,0.01280181337554609
2014-10-20,0.009101116120155517
2014-10-21,0.01938537055172862
2014-10-22,-0.007326100691114945
2014-10-23,0.012228305755854763
2014-10-24,0.00702869029605413
2014-10-27,-0.0015026967912614708
2014-10-28,0.011868364593755842
2014-10-29,-0.0013863159905227462
2014-10-30,0.006210796953581621
2014-10-31,0.01166311452590385
2014-11-03,-0.0001189288002354516
2014-11-04,-0.002833853248211504
2014-11-05,0.005684310712171126
2014-11-06,0.0037684038179452983
2014-11-07,0.0003495251229255203
2014-11-10,0.003115327107632737
2014-11-11,0.0006964516570189261
2014-11-12,-0.0007013627206378104
2014-11-13,0.0005297044015835084
2014-11-14,0.00024024123365418149
2014-11-17,0.0007350887777626269
2014-11-18,0.005120849579061115
2014-11-19,-0.0015022868144791701
2014-11-20,0.001965163868296038
2014-11-21,0.005223212603738148
2014-11-24,0.002859929760886004
2014-11-25,-0.0011506915591885658
2014-11-26,0.0028020525549239395
2014-11-28,-0.002545664380220636
2014-12-01,-0.006852789739160592
2014-12-02,0.006364167039856206
2014-12-03,0.0037576736905968744
2014-12-04,-0.001162571611194707
2014-12-05,0.0016638314482451122
2014-12-08,-0.007283021862191319
2014-12-09,-0.00023785219748173603
2014-12-10,-0.016486120835065954
2014-12-11,0.004525433771237708
2014-12-12,-0.016346465792101306
2014-12-15,-0.0063627861855106715
2014-12-16,-0.00852526004308718
2014-12-17,0.020148073536758737
2014-12-18,0.023731374483640266
2014-12-19,0.004559638028821311
2014-12-22,0.003803222615868407
2014-12-23,0.0017448387198077953
2014-12-24,-0.00013930621104574215
2014-12-26,0.0033041101164723585
2014-12-29,0.0008614030317728449
2014-12-30,-0.0049005926973650915
2014-12-31,-0.010364383893445073
2015-01-02,-0.0003400213896851412
2015-01-05,-0.01844721347614442
2015-01-06,-0.008933254839187832
2015-01-07,0.011562735816044167
2015-01-08,0.017730168536121305
2015-01-09,-0.00843932215298615
2015-01-12,-0.00812661692658967
2015-01-13,-0.002581885698118569
2015-01-14,-0.0058300285881660585
2015-01-15,-0.009290903210184887
2015-01-16,0.013334893185903418
2015-01-20,0.0015487524912991546
2015-01-21,0.004720464879542696
2015-01-22,0.015154312961683125
2015-01-23,-0.005506656287836975
2015-01-26,0.002565168226942305
2015-01-27,-0.01347828778434046
2015-01-28,-0.013587502985455302
2015-01-29,0.009489517148010052
2015-01-30,-0.01307709912379984
2015-02-02,0.012879170322592337
2015-02-03,0.014336238227742548
2015-02-04,-0.004164706312833388
2015-02-05,0.010238810823374855
2015-02-06,-0.0034240276947166137
2015-02-09,-0.004256239569425446
2015-02-10,0.010618979721447985
2015-02-11,-2.9034206551870057e-05
2015-02-12,0.009598294984989764
2015-02-13,0.004066459340458017
2015-02-17,0.00159629986164056
2015-02-18,-0.00031435850414673894
2015-02-19,-0.0010626219688205651
2015-02-20,0.006107842884446768
2015-02-23,-0.0003033853452762969
2015-02-24,0.0027549722990949377
2015-02-25,-0.0007660169415979468
2015-02-26,-0.0014771185417172816
2015-02-27,-0.0029606829375925514
2015-03-02,0.006106238380375828
2015-03-03,-0.004548872943908044
2015-03-04,-0.004398161230775521
2015-03-05,0.001195365362756995
2015-03-06,-0.014275356219563662
2015-03-09,0.003936662417643788
2015-03-10,-0.017106821197867994
2015-03-11,-0.001919520703458133
2015-03-12,0.01252270223771923
2015-03-13,-0.006093237174408017
2015-03-16,0.013442908996060154
2015-03-17,-0.0033256976557032303
2015-03-18,0.012085101644751184
2015-03-19,-0.004884488902590078
2015-03-20,0.008972382131960721
2015-03-23,-0.0017472567103755665
2015-03-24,-0.006158345760990613
2015-03-25,-0.0146659264438469
2015-03-26,-0.002380330988047241
2015-03-27,0.002365761124121235
2015-03-30,0.012162382307369768
2015-03-31,-0.008834685901175199
2015-04-01,-0.003973254603097942
2015-04-02,0.003523452531189797
2015-04-06,0.0065870725268109
2015-04-07,-0.0020640326786720564
2015-04-08,0.002678941452436412
2015-04-09,0.004447576210591997
2015-04-10,0.00518937692086574
2015-04-13,-0.004591806842473289
2015-04-14,0.001628432138949698
2015-04-15,0.005134989081813757
2015-04-16,-0.0007787469583320217
2015-04-17,-0.011375703905032175
2015-04-20,0.009192748250198335
2015-04-21,-0.0014817023709090549
2015-04-22,0.005074582912836689
2015-04-23,0.0023549409829861645
2015-04-24,0.002250266462833217
2015-04-27,-0.004149912989626081
2015-04-28,0.002765404488902945
2015-04-29,-0.0037473480752430177
2015-04-30,-0.010180553084023991
2015-05-01,0.010863776421428106
2015-05-04,0.002936433066564881
2015-05-05,-0.01190800321777541
2015-05-06,-0.004465681336096594
2015-05-07,0.0037667106347276658
2015-05-08,0.013368148149806913
2015-05-11,-0.005102556677901049
2015-05-12,-0.0029539964693166
2015-05-13,-0.0003050014247047983
2015-05-14,0.01072160464719829
2015-05-15,0.0007681184449799261
2015-05-18,0.003043312612671656
2015-05-19,-0.0006435815758640828
2015-05-20,-0.0009309492303488653
2015-05-21,0.0023351455783888753
2015-05-22,-0.002236384789746637
2015-05-26,-0.010335205180265206
2015-05-27,0.009120918790046062
2015-05-28,-0.0012675637262109518
2015-05-29,-0.006338514954439489
2015-06-01,0.0020573430769852408
2015-06-02,-0.0010091047804285935
2015-06-03,0.0021166291368182044
2015-06-04,-0.008660561992922311
2015-06-05,-0.0014372153446462477
2015-06-08,-0.006495560421355684
2015-06-09,0.0004182654965276811
2015-06-10,0.011970491836123642
2015-06-11,0.0017371166381225933
2015-06-12,-0.007018874654511897
2015-06-15,-0.00463328924790396
2015-06-16,0.005673730313530356
2015-06-17,0.001977684231475152
2015-06-18,0.009854000136931163
2015-06-19,-0.00531761523853902
2015-06-22,0.006076368254549713
2015-06-23,0.0006356661823518905
2015-06-24,-0.00738046569667361
2015-06-25,-0.0029780039040749884
2015-06-26,-0.0003901560496899492
2015-06-29,-0.021086969192054994
2015-06-30,0.002654961942953449
2015-07-01,0.0069120966992928246
2015-07-02,-0.0003080703926672257
2015-07-06,-0.003869232442655246
2015-07-07,0.006062560533126593
2015-07-08,-0.01679296482345638
2015-07-09,0.0022596477016287864
2015-07-10,0.012262986096673423
2015-07-13,0.011005268761366871
2015-07-14,0.004443272991281333
2015-07-15,-0.000735256382355054
2015-07-16,0.007982733578169032
2015-07-17,0.001105571852249021
2015-07-20,0.0007709362861350044
2015-07-21,-0.004270796073740257
2015-07-22,-0.002390565212277984
2015-07-23,-0.005692210212306925
2015-07-24,-0.01076102069843099
2015-07-27,-0.005791754695734674
2015-07-28,0.012310073597852522
2015-07-29,0.007292142756948117
2015-07-30,2.836716337739631e-05
2015-07-31,-0.002274103837983432
2015-08-03,-0.002760694026682664
2015-08-04,-0.0022522393088202364
2015-08-05,0.003109838409255161
2015-08-06,-0.007783195779670571
2015-08-07,-0.0028790232242945635
2015-08-10,0.01272683597579416
2015-08-11,-0.009603065023411794
2015-08-12,0.0009496038930461026
2015-08-13,-0.0012760257482797854
2015-08-14,0.0039043320419827054
2015-08-17,0.0051978915460573205
2015-08-18,-0.002628982682793435
2015-08-19,-0.008289136672071429
2015-08-20,-0.021325960481545003
2015-08-21,-0.03236924211323888
2015-08-24,-0.04021144449188441
2015-08-25,-0.013614249963910474
2015-08-26,0.03829129974355361
2015-08-27,0.024007254278508583
2015-08-28,0.0006085511883560102
2015-08-31,-0.008427078458492332
2015-09-01,-0.030022649772647902
2015-09-02,0.018127671026470615
2015-09-03,0.0011641159398738665
2015-09-04,-0.015448308659813392
2015-09-08,0.024773636951275435
2015-09-09,-0.013995035710028247
2015-09-10,0.0052640754451047655
2015-09-11,0.00447700656464356
2015-09-14,-0.004098041462695434
2015-09-15,0.01274968787427877
2015-09-16,0.008667740828139259
2015-09-17,-0.002564344732522983
2015-09-18,-0.01629623101964217
2015-09-21,0.004555392336222042
2015-09-22,-0.012394930290949624
2015-09-23,-0.0020507439880628198
2015-09-24,-0.0033686521134930203
2015-09-25,-0.0004659015868861971
2015-09-28,-0.02600121100674624
2015-09-29,0.001232093759252706
2015-09-30,0.018895898353574303
2015-10-01,0.001971938682702401
2015-10-02,0.014213792986497609
2015-10-05,0.018124593785162624
2015-10-06,-0.0035946894030196574
2015-10-07,0.008003519802530334
2015-10-08,0.008779780315526509
2015-10-09,0.0007248485914308489
2015-10-12,0.0012746643338301666
2015-10-13,-0.006848823923857772
2015-10-14,-0.004727430826714674
2015-10-15,0.014743551295172352
2015-10-16,0.00456006137448739
2015-10-19,0.00027050902843495095
2015-10-20,-0.0014221007367130056
2015-10-21,-0.005842449343177236
2015-10-22,0.016490847328002545
2015-10-23,0.010969953689202505
2015-10-26,-0.0019149326619372076
2015-10-27,-0.0025573858343896916
2015-10-28,0.011770488448379801
2015-10-29,-0.0004498755974546853
2015-10-30,-0.004821481838964914
2015-11-02,0.011803876623389442
2015-11-03,0.002724352813755715
2015-11-04,-0.003551666716782975
2015-11-05,-0.0011327897786017616
2015-11-06,-0.00034768203303681133
2015-11-09,-0.009871290634762886
2015-11-10,0.0015094553561967317
2015-11-11,-0.003233307464179269
2015-11-12,-0.014089163191529863
2015-11-13,-0.011270640608151972
2015-11-16,0.014793302627265525
2015-11-17,-0.001340277018512026
2015-11-18,0.01603323001530743
2015-11-19,-0.0011237403815993474
2015-11-20,0.0038029554525946807
2015-11-23,-0.0012356238490980331
2015-11-24,0.0012212500944794868
2015-11-25,-0.00012914090666527045
2015-11-27,0.0005934414473989236
2015-11-30,-0.004651799990349481
2015-12-01,0.010623939088487688
2015-12-02,-0.011056592615916294
2015-12-03,-0.014477826648336745
2015-12-04,0.02031785626111038
2015-12-07,-0.007014043939197023
2015-12-08,-0.006511052399572392
2015-12-09,-0.007769086475925668
2015-12-10,0.002248856407415012
2015-12-11,-0.019613867585638545
2015-12-14,0.004744287921380597
2015-12-15,0.010562580218900663
2015-12-16,0.014410635565352159
2015-12-17,-0.01515477629034745
2015-12-18,-0.017957495093582132
2015-12-21,0.007748306436591967
2015-12-22,0.00877809594203427
2015-12-23,0.012341596351676642
2015-12-24,-0.0015999154873060917
2015-12-28,-0.002180936342586648
2015-12-29,0.010573663970038005
2015-12-30,-0.007243398785253596
2015-12-31,-0.009456485035766349
2016-01-04,-0.015422041688325727
2016-01-05,0.002010204259629056
2016-01-06,-0.01320216291585563
2016-01-07,-0.023985816544630723
2016-01-08,-0.010897537692782677
2016-01-11,0.0008529084787110008
2016-01-12,0.00777251423844838
2016-01-13,-0.02528237538406497
2016-01-14,0.01655806118493519
2016-01-15,-0.02183577282074456
2016-01-19,0.0005316801874446497
2016-01-20,-0.011762766026242488
2016-01-21,0.00518198853995866
2016-01-22,0.0200807267904759
2016-01-25,-0.015761544984816744
2016-01-26,0.014045237921062714
2016-01-27,-0.01092292245336779
2016-01-28,0.005513350623188806
2016-01-29,0.024458651059442005
2016-02-01,-0.00044333466432000534
2016-02-02,-0.018920968934657445
2016-02-03,0.004979620022348641
2016-02-04,0.0015255683580184254
2016-02-05,-0.01865415809519977
2016-02-08,-0.014255058233665352
2016-02-09,-0.0006638403938294957
2016-02-10,-0.00018896835434745185
2016-02-11,-0.012377447169312106
2016-02-12,0.019330015077743568
2016-02-16,0.01638173787203634
2016-02-17,0.01634611050447088
2016-02-18,-0.004676632002429848
2016-02-19,-2.6033408087933196e-05
2016-02-22,0.014350731253878202
2016-02-23,-0.01253257732680968
2016-02-24,0.004429959879716172
2016-02-25,0.011284366553323544
2016-02-26,-0.0018718651532712016
2016-02-29,-0.008154131422396738
2016-03-01,0.023588385853511085
2016-03-02,0.00408594956528141
2016-03-03,0.003492634199123934
2016-03-04,0.0033004399564697806
2016-03-07,0.0008846230351373663
2016-03-08,-0.011303756054675596
2016-03-09,0.005039672782219284
2016-03-10,0.00015579253401298843
2016-03-11,0.016262545533244577
2016-03-14,-0.0012617682416440346
2016-03-15,-0.0018386309650004762
2016-03-16,0.005584727884834884
2016-03-17,0.006573583010208495
2016-03-18,0.004395967101981313
2016-03-21,0.000985092132832932
2016-03-22,-0.0008777729804751999
2016-03-23,-0.006406509583829489
2016-03-24,-0.00037814200960362143
2016-03-28,0.0005451071719866363
2016-03-29,0.008778012083912934
2016-03-30,0.004340879796241204
2016-03-31,-0.0020418423901347182
2016-04-01,0.006310959037162611
2016-04-04,-0.0032134798118796937
2016-04-05,-0.010196298475803722
2016-04-06,0.010452797852349427
2016-04-07,-0.012048074005080345
2016-04-08,0.002782702894834621
2016-04-11,-0.0027435462066005556
2016-04-12,0.009615754140161137
2016-04-13,0.009990069684590708
2016-04-14,0.00017291222756821156
2016-04-15,-0.000984769658889384
2016-04-18,0.006519725891303452
2016-04-19,0.0030797379324560836
2016-04-20,0.0007612548039173106
2016-04-21,-0.005207562917911801
2016-04-22,4.785874390034195e-05
2016-04-25,-0.0018136895909348638
2016-04-26,0.0018710001220023642
2016-04-27,0.0016479940298479434
2016-04-28,-0.009273635701785743
2016-04-29,-0.005075949343043895
2016-05-02,0.007779606786681548
2016-05-03,-0.008714499651923724
2016-05-04,-0.0059545827060158985
2016-05-05,-0.00023903650994583359
2016-05-06,0.003169610667196565
2016-05-09,0.0007532129051970315
2016-05-10,0.012406365635768246
2016-05-11,-0.009607523049991684
2016-05-12,-0.00016947950262391487
2016-05-13,-0.008514434129144988
2016-05-16,0.009748976508467067
2016-05-17,-0.009455863468709858
2016-05-18,0.00020515771310325448
2016-05-19,-0.003713594610588622
2016-05-20,0.006001459078334825
2016-05-23,-0.0020876364235116185
2016-05-24,0.013588637760189926
2016-05-25,0.0069505294260041595
2016-05-26,-0.00021046585556661057
2016-05-27,0.004277694968513046
2016-05-31,-0.0010057688960936062
2016-06-01,0.001134398676347459
2016-06-02,0.00282069633785742
2016-06-03,-0.002916062258700336
2016-06-06,0.0048853283781902235
2016-06-07,0.0012886157698215328
2016-06-08,0.0033041017947015305
2016-06-09,-0.0017192357309943063
2016-06-10,-0.009217532360037417
2016-06-13,-0.00814829842285647
2016-06-14,-0.0018005054405385579
2016-06-15,-0.0018424088906447977
2016-06-16,0.0031280929982564487
2016-06-17,-0.0032632838884865123
2016-06-20,0.005791382635090159
2016-06-21,0.002708390439649655
2016-06-22,-0.0016529289144324721
2016-06-23,0.013275566984319198
2016-06-24,-0.03658079272372383
2016-06-27,-0.01826224645475083
2016-06-28,0.017614121723580567
2016-06-29,0.016889243109368124
2016-06-30,0.013473862722099383
2016-07-01,0.0019467064123031008
2016-07-05,-0.006871028821573866
2016-07-06,0.005338686752739186
2016-07-07,-0.000871957827344616
2016-07-08,0.015138186568454337
2016-07-11,0.003402819422213099
2016-07-12,0.006984842554548898
2016-07-13,0.00013475864591860898
2016-07-14,0.005245422634733821
2016-07-15,-0.0009293791682907226
2016-07-18,0.0023794621249804138
2016-07-19,-0.001436204832309329
2016-07-20,0.004261208668679295
2016-07-21,-0.0036190700145057875
2016-07-22,0.0045436265952858435
2016-07-25,-0.0030160188196024507
2016-07-26,0.0003227325425569916
2016-07-27,-0.0011992611701758804
